start_time,end_time,instrument,note,start_beat,end_beat,note_value,Instrument Group
12945886,12962782,1,81,238.875,0.239583333333,Sixteenth,1
12954078,12970974,1,53,239.0,0.239583333333,Sixteenth,1
12954078,12970974,1,74,239.0,0.239583333333,Sixteenth,1
12954078,12970974,1,62,239.0,0.239583333333,Sixteenth,1
12954078,12970974,1,50,239.0,0.239583333333,Sixteenth,1
12963294,12980190,1,70,239.125,0.239583333333,Sixteenth,1
12963294,12980190,1,58,239.125,0.239583333333,Sixteenth,1
12971998,12989406,1,57,239.25,0.239583333333,Sixteenth,1
12971998,12989406,1,69,239.25,0.239583333333,Sixteenth,1
12980702,12997598,1,68,239.375,0.239583333333,Sixteenth,1
12980702,12997598,1,56,239.375,0.239583333333,Sixteenth,1
12989918,13007838,1,57,239.5,0.239583333333,Sixteenth,1
12989918,13007838,1,69,239.5,0.239583333333,Sixteenth,1
12998622,13020126,1,55,239.625,0.239583333333,Sixteenth,1
12998622,13020126,1,67,239.625,0.239583333333,Sixteenth,1
13008350,13032925,1,65,239.75,0.239583333333,Sixteenth,1
13008350,13032925,1,53,239.75,0.239583333333,Sixteenth,1
13021150,13042654,1,52,239.875,0.239583333333,Sixteenth,1
13021150,13042654,1,64,239.875,0.239583333333,Sixteenth,1
13033438,13098974,1,50,240.0,0.989583333333,Quarter,1
13033438,13098974,1,62,240.0,0.989583333333,Quarter,1
13033438,13098974,1,57,240.0,0.989583333333,Quarter,1
13033438,13098974,1,53,240.0,0.989583333333,Quarter,1
13099486,13163485,1,69,241.0,0.989583333333,Quarter,1
13099486,13163485,1,49,241.0,0.989583333333,Quarter,1
13099486,13163485,1,57,241.0,0.989583333333,Quarter,1
13099486,13163485,1,52,241.0,0.989583333333,Quarter,1
13163997,13256670,1,50,242.0,1.48958333333,Dotted Quarter,1
13163997,13256670,1,53,242.0,1.48958333333,Dotted Quarter,1
13163997,13256670,1,57,242.0,1.48958333333,Dotted Quarter,1
13163997,13190110,1,67,242.0,0.489583333333,Eighth,1
13191646,13214174,1,65,242.5,0.364583333333,Dotted Sixteenth,1
13214686,13222878,1,64,242.875,0.114583333333,Thirty Second,1
13223390,13256670,1,62,243.0,0.489583333333,Eighth,1
13257182,13285854,1,41,243.5,0.489583333333,Eighth,1
13257182,13285854,1,50,243.5,0.489583333333,Eighth,1
13257182,13285854,1,57,243.5,0.489583333333,Eighth,1
13257182,13285854,1,62,243.5,0.489583333333,Eighth,1
13286878,13314526,1,64,244.0,0.489583333333,Eighth,1
13286878,13314526,1,43,244.0,0.489583333333,Eighth,1
13286878,13314526,1,50,244.0,0.489583333333,Eighth,1
13286878,13314526,1,58,244.0,0.489583333333,Eighth,1
13286878,13314526,1,62,244.0,0.489583333333,Eighth,1
13315038,13345246,1,50,244.5,0.489583333333,Eighth,1
13315038,13345246,1,45,244.5,0.489583333333,Eighth,1
13315038,13345246,1,57,244.5,0.489583333333,Eighth,1
13315038,13345246,1,62,244.5,0.489583333333,Eighth,1
13315038,13345246,1,64,244.5,0.489583333333,Eighth,1
13345758,13379038,1,62,245.0,0.489583333333,Eighth,1
13345758,13379038,1,46,245.0,0.489583333333,Eighth,1
13345758,13379038,1,55,245.0,0.489583333333,Eighth,1
13345758,13379038,1,50,245.0,0.489583333333,Eighth,1
13345758,13379038,1,64,245.0,0.489583333333,Eighth,1
13380061,13424094,1,50,245.5,0.489583333333,Eighth,1
13380061,13424094,1,64,245.5,0.489583333333,Eighth,1
13380061,13424094,1,57,245.5,0.489583333333,Eighth,1
13380061,13424094,1,62,245.5,0.489583333333,Eighth,1
13380061,13424094,1,45,245.5,0.489583333333,Eighth,1
13424606,13558750,1,62,246.0,1.98958333333,Half,1
13424606,13558750,1,43,246.0,1.98958333333,Half,1
13424606,13558750,1,50,246.0,1.98958333333,Half,1
13424606,13558750,1,58,246.0,1.98958333333,Half,1
13424606,13558750,1,64,246.0,1.98958333333,Half,1
13560285,13590494,1,62,248.0,0.489583333333,Eighth,1
13560285,13590494,1,50,248.0,0.489583333333,Eighth,1
13560285,13590494,1,44,248.0,0.489583333333,Eighth,1
13560285,13590494,1,64,248.0,0.489583333333,Eighth,1
13560285,13590494,1,59,248.0,0.489583333333,Eighth,1
13592542,13620190,1,45,248.5,0.489583333333,Eighth,1
13592542,13620190,1,50,248.5,0.489583333333,Eighth,1
13592542,13620190,1,57,248.5,0.489583333333,Eighth,1
13592542,13620190,1,62,248.5,0.489583333333,Eighth,1
13592542,13620190,1,64,248.5,0.489583333333,Eighth,1
13620702,13656030,1,56,249.0,0.489583333333,Eighth,1
13620702,13656030,1,50,249.0,0.489583333333,Eighth,1
13620702,13656030,1,47,249.0,0.489583333333,Eighth,1
13620702,13656030,1,64,249.0,0.489583333333,Eighth,1
13620702,13656030,1,62,249.0,0.489583333333,Eighth,1
13656542,13694942,1,57,249.5,0.489583333333,Eighth,1
13656542,13694942,1,50,249.5,0.489583333333,Eighth,1
13656542,13694942,1,64,249.5,0.489583333333,Eighth,1
13656542,13694942,1,62,249.5,0.489583333333,Eighth,1
13656542,13694942,1,45,249.5,0.489583333333,Eighth,1
13696478,13846494,1,59,250.0,1.98958333333,Half,1
13696478,13846494,1,44,250.0,1.98958333333,Half,1
13696478,13846494,1,64,250.0,1.98958333333,Half,1
13696478,13846494,1,62,250.0,1.98958333333,Half,1
13696478,13846494,1,50,250.0,1.98958333333,Half,1
13847518,13870558,1,64,252.0,0.364583333333,Dotted Sixteenth,1
13847518,13870558,1,61,252.0,0.364583333333,Dotted Sixteenth,1
13847518,13870558,1,57,252.0,0.364583333333,Dotted Sixteenth,1
13847518,13870558,1,45,252.0,0.364583333333,Dotted Sixteenth,1
13847518,13870558,1,33,252.0,0.364583333333,Dotted Sixteenth,1
13871581,13878750,1,61,252.375,0.114583333333,Thirty Second,1
13871581,13878750,1,33,252.375,0.114583333333,Thirty Second,1
13871581,13878750,1,64,252.375,0.114583333333,Thirty Second,1
13871581,13878750,1,45,252.375,0.114583333333,Thirty Second,1
13871581,13878750,1,57,252.375,0.114583333333,Thirty Second,1
13879262,13909470,1,45,252.5,0.489583333333,Eighth,1
13879262,13909470,1,64,252.5,0.489583333333,Eighth,1
13879262,13909470,1,61,252.5,0.489583333333,Eighth,1
13879262,13909470,1,57,252.5,0.489583333333,Eighth,1
13879262,13909470,1,33,252.5,0.489583333333,Eighth,1
13910494,13929438,1,73,253.0,0.3125,Triplet,1
13920734,13940190,1,82,253.166666667,0.322916666667,Triplet,1
13930974,13950430,1,81,253.333333333,0.302083333333,Triplet,1
13940702,13960158,1,82,253.5,0.302083333333,Triplet,1
13952477,13974494,1,79,253.666666667,0.322916666667,Triplet,1
13962718,13974494,1,76,253.833333333,0.15625,Triplet Sixteenth,1
13975517,13994462,1,53,254.0,0.364583333333,Dotted Sixteenth,1
13975517,13994462,1,65,254.0,0.364583333333,Dotted Sixteenth,1
13975517,13994462,1,62,254.0,0.364583333333,Dotted Sixteenth,1
13975517,13994462,1,57,254.0,0.364583333333,Dotted Sixteenth,1
13975517,13994462,1,50,254.0,0.364583333333,Dotted Sixteenth,1
13975517,13994462,1,45,254.0,0.364583333333,Dotted Sixteenth,1
13995486,14002654,1,50,254.375,0.114583333333,Thirty Second,1
13995486,14002654,1,45,254.375,0.114583333333,Thirty Second,1
13995486,14002654,1,62,254.375,0.114583333333,Thirty Second,1
13995486,14002654,1,57,254.375,0.114583333333,Thirty Second,1
13995486,14002654,1,53,254.375,0.114583333333,Thirty Second,1
13995486,14002654,1,65,254.375,0.114583333333,Thirty Second,1
14003166,14035422,1,65,254.5,0.489583333333,Eighth,1
14003166,14035422,1,62,254.5,0.489583333333,Eighth,1
14003166,14035422,1,57,254.5,0.489583333333,Eighth,1
14003166,14035422,1,53,254.5,0.489583333333,Eighth,1
14003166,14035422,1,50,254.5,0.489583333333,Eighth,1
14003166,14035422,1,45,254.5,0.489583333333,Eighth,1
14035934,14050782,1,77,255.0,0.302083333333,Triplet,1
14045150,14058974,1,86,255.166666667,0.270833333333,Sixteenth,1
14052318,14077406,1,85,255.333333333,0.3125,Triplet,1
14063582,14087646,1,86,255.5,0.322916666667,Triplet,1
14078430,14103006,1,81,255.666666667,0.322916666667,Triplet,1
14088157,14103006,1,77,255.833333333,0.15625,Triplet Sixteenth,1
14103518,14126558,1,58,256.0,0.364583333333,Dotted Sixteenth,1
14103518,14126558,1,61,256.0,0.364583333333,Dotted Sixteenth,1
14103518,14126558,1,64,256.0,0.364583333333,Dotted Sixteenth,1
14103518,14126558,1,67,256.0,0.364583333333,Dotted Sixteenth,1
14103518,14126558,1,45,256.0,0.364583333333,Dotted Sixteenth,1
14103518,14126558,1,49,256.0,0.364583333333,Dotted Sixteenth,1
14103518,14126558,1,52,256.0,0.364583333333,Dotted Sixteenth,1
14103518,14126558,1,55,256.0,0.364583333333,Dotted Sixteenth,1
14127582,14135262,1,45,256.375,0.114583333333,Thirty Second,1
14127582,14135262,1,49,256.375,0.114583333333,Thirty Second,1
14127582,14135262,1,52,256.375,0.114583333333,Thirty Second,1
14127582,14135262,1,55,256.375,0.114583333333,Thirty Second,1
14127582,14135262,1,58,256.375,0.114583333333,Thirty Second,1
14127582,14135262,1,61,256.375,0.114583333333,Thirty Second,1
14127582,14135262,1,64,256.375,0.114583333333,Thirty Second,1
14127582,14135262,1,67,256.375,0.114583333333,Thirty Second,1
14135774,14171614,1,45,256.5,0.489583333333,Eighth,1
14135774,14171614,1,52,256.5,0.489583333333,Eighth,1
14135774,14171614,1,64,256.5,0.489583333333,Eighth,1
14135774,14171614,1,61,256.5,0.489583333333,Eighth,1
14135774,14171614,1,58,256.5,0.489583333333,Eighth,1
14135774,14171614,1,55,256.5,0.489583333333,Eighth,1
14135774,14171614,1,49,256.5,0.489583333333,Eighth,1
14135774,14171614,1,67,256.5,0.489583333333,Eighth,1
14172126,14192094,1,79,257.0,0.291666666667,Triplet,1
14182366,14202846,1,88,257.166666667,0.302083333333,Triplet,1
14194654,14214622,1,87,257.333333333,0.3125,Triplet,1
14204382,14221790,1,88,257.5,0.302083333333,Triplet,1
14215646,14231006,1,85,257.666666667,0.302083333333,Triplet,1
14223838,14239710,1,82,257.833333333,0.3125,Triplet,1
14232541,14248926,1,79,258.0,0.302083333333,Triplet,1
14240734,14257118,1,88,258.166666667,0.291666666667,Triplet,1
14251486,14266846,1,87,258.333333333,0.302083333333,Triplet,1
14259678,14277085,1,88,258.5,0.291666666667,Triplet,1
14268894,14285278,1,85,258.666666667,0.291666666667,Triplet,1
14279134,14295006,1,82,258.833333333,0.291666666667,Triplet,1
14287326,14305246,1,79,259.0,0.3125,Triplet,1
14297566,14314462,1,85,259.166666667,0.291666666667,Triplet,1
14306270,14322142,1,84,259.333333333,0.270833333333,Sixteenth,1
14317022,14331870,1,85,259.5,0.302083333333,Triplet,1
14325726,14340062,1,82,259.666666667,0.270833333333,Sixteenth,1
14333918,14351838,1,79,259.833333333,0.322916666667,Triplet,1
14343646,14360030,1,76,260.0,0.3125,Triplet,1
14352862,14365150,1,73,260.166666667,0.260416666667,Sixteenth,1
14361566,14378462,1,70,260.333333333,0.322916666667,Triplet,1
14368734,14385118,1,67,260.5,0.270833333333,Sixteenth,1
14378974,14393310,1,64,260.666666667,0.270833333333,Sixteenth,1
14388190,14406622,1,61,260.833333333,0.291666666667,Triplet,1
14397918,14414302,1,58,261.0,0.239583333333,Sixteenth,1
14414302,14429662,1,55,261.25,0.239583333333,Sixteenth,1
14430174,14448605,1,52,261.5,0.239583333333,Sixteenth,1
14449630,14466525,1,49,261.75,0.239583333333,Sixteenth,1
14467038,14600158,1,46,262.0,1.98958333333,Half,1
14505438,14571998,1,43,262.5,1.11458333333,Tied Quarter-Thirty Second,1
14572510,14580702,1,41,263.625,0.114583333333,Thirty Second,1
14581214,14589406,1,39,263.75,0.114583333333,Thirty Second,1
14589918,14600158,1,38,263.875,0.114583333333,Thirty Second,1
14601182,14756318,1,37,264.0,1.98958333333,Half,1
14601182,14683101,1,45,264.0,0.989583333333,Quarter,1
14684126,14756318,1,55,265.0,0.989583333333,Quarter,1
14757342,14838238,1,38,266.0,0.989583333333,Quarter,1
14797790,14820318,1,53,266.5,0.239583333333,Sixteenth,1
14820830,14838238,1,62,266.75,0.239583333333,Sixteenth,1
14839262,14917086,1,31,267.0,0.989583333333,Quarter,1
14876126,14901726,1,62,267.5,0.322916666667,Triplet,1
14896094,14918110,1,70,267.75,0.25,Sixteenth,1
14918110,15121374,1,33,268.0,1.98958333333,Half,1
14958045,14981086,1,65,268.5,0.239583333333,Sixteenth,1
14981598,14998493,1,69,268.75,0.239583333333,Sixteenth,1
14999005,15121374,1,45,269.0,0.989583333333,Quarter,1
15050718,15074782,1,79,269.5,0.239583333333,Sixteenth,1
15075806,15121374,1,85,269.75,0.239583333333,Sixteenth,1
15121886,15380958,1,79,270.0,1.98958333333,Half,1
15121886,15380958,1,38,270.0,1.98958333333,Half,1
15121886,15221726,1,85,270.0,0.989583333333,Quarter,1
15121886,15380958,1,45,270.0,1.98958333333,Half,1
15222238,15249374,1,86,271.0,0.239583333333,Sixteenth,1
15231454,15261662,1,85,271.125,0.239583333333,Sixteenth,1
15250398,15275998,1,83,271.25,0.239583333333,Sixteenth,1
15262174,15290334,1,85,271.375,0.239583333333,Sixteenth,1
15276510,15353822,1,88,271.5,0.302083333333,Triplet,1
15353822,15379934,1,86,271.802083333,0.177083333333,Triplet Sixteenth,1
15381981,15695838,1,45,272.0,1.98958333333,Half,1
15381981,15695838,1,86,272.0,1.98958333333,Half,1
15381981,15695838,1,77,272.0,1.98958333333,Half,1
15381981,15695838,1,38,272.0,1.98958333333,Half,1
